#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:26644142-26642022 -            161 131469at71240        -            236   2.8e-23   81.6   0.0   1   1   6.5e-26   3.2e-23   81.4   0.0    78   224     3   158     1   161 0.90 -
scaffold_4:5146378-5147145   -            256 131469at71240        -            236   1.3e-19   69.5   0.4   1   1   3.1e-22   1.6e-19   69.3   0.4    39   234    51   256     4   256 0.77 -
scaffold_4:5131218-5131964   -            249 131469at71240        -            236   1.4e-18   66.2   0.5   1   1   3.3e-21   1.6e-18   66.0   0.5    49   227    64   249    18   249 0.79 -
scaffold_2:28725357-28724554 -            268 131469at71240        -            236   1.4e-17   63.0   0.0   1   2   1.5e-13   7.5e-11   40.9   0.1    33   161    42   179     2   186 0.75 -
scaffold_2:28725357-28724554 -            268 131469at71240        -            236   1.4e-17   63.0   0.0   2   2   2.9e-07   0.00015   20.3   0.0   175   229   214   268   194   268 0.90 -
scaffold_2:33492470-33491730 -            247 131469at71240        -            236   1.5e-17   62.8   0.0   1   1   3.5e-20   1.7e-17   62.6   0.0    41   226    52   247    27   247 0.83 -
scaffold_10:9809678-9808941  -            246 131469at71240        -            236   4.4e-15   54.7   1.5   1   1   1.1e-17   5.5e-15   54.4   1.5    14   224    15   246     1   246 0.79 -
scaffold_4:5134201-5133650   -            184 131469at71240        -            236   4.6e-15   54.7   0.2   1   1   1.1e-17   5.3e-15   54.5   0.2    50   226     1   184     1   184 0.80 -
scaffold_4:5102219-5102896   -            226 131469at71240        -            236   1.6e-14   52.9   0.1   1   1   3.3e-17   1.7e-14   52.8   0.1    42   224    32   223     1   226 0.74 -
scaffold_4:5219173-5219913   -            247 131469at71240        -            236     4e-14   51.6   0.1   1   1   1.1e-16   5.6e-14   51.1   0.1    36   229    47   246     2   247 0.73 -
scaffold_3:9022130-9021348   -            261 131469at71240        -            236   4.6e-14   51.4   0.0   1   1   1.4e-16     7e-14   50.8   0.0    39   226    55   252    18   261 0.73 -
scaffold_9:11668115-11667372 -            248 131469at71240        -            236   5.7e-14   51.1   0.3   1   1   1.3e-16   6.4e-14   50.9   0.3    34   223    41   248     3   248 0.73 -
scaffold_4:5323134-5322394   -            247 131469at71240        -            236   1.6e-12   46.4   0.1   1   1   5.3e-15   2.6e-12   45.6   0.1    48   229    62   246    37   247 0.77 -
scaffold_549:26750-26013     -            246 131469at71240        -            236     2e-12   46.0   0.2   1   1   4.8e-15   2.4e-12   45.8   0.2    44   224    54   243    17   246 0.83 -
scaffold_8:7112117-7112680   -            188 131469at71240        -            236   4.1e-12   45.0   0.1   1   1     1e-14   5.2e-12   44.7   0.1    35   161    42   177     5   181 0.76 -
scaffold_2:33533348-33532620 -            243 131469at71240        -            236     5e-12   44.7   0.1   1   1   1.1e-14   5.5e-12   44.6   0.1    41   223    52   243     2   243 0.76 -
scaffold_1:20142317-20143057 -            247 131469at71240        -            236   6.6e-11   41.1   0.0   1   2      0.41     2e+02    0.2   0.0   169   210    32    73     4    78 0.79 -
scaffold_1:20142317-20143057 -            247 131469at71240        -            236   6.6e-11   41.1   0.0   2   2     1e-12   5.2e-10   38.1   0.0    81   223    96   247    91   247 0.79 -
scaffold_4:5139867-5140451   -            195 131469at71240        -            236   9.9e-09   33.9   0.1   1   1   2.5e-11   1.2e-08   33.6   0.1    42   161    50   176    10   182 0.77 -
scaffold_549:22703-22320     -            128 131469at71240        -            236   1.2e-08   33.7   0.1   1   1   2.9e-11   1.4e-08   33.4   0.1   102   224     2   128     1   128 0.79 -
scaffold_1:36144688-36144044 -            215 131469at71240        -            236   8.7e-08   30.8   0.0   1   1   2.5e-10   1.2e-07   30.4   0.0    46   223    24   215    15   215 0.74 -
scaffold_1:40265153-40265737 -            195 131469at71240        -            236   0.00011   20.7   0.0   1   1   2.9e-07   0.00014   20.3   0.0    43   150    54   160    10   182 0.76 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/131469at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/131469at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/131469at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:14 2024
# [ok]
