#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_46:1138822-1131299  -            956 8739at71240          -            800         0 1469.1   9.9   1   3  8.5e-279  6.5e-276  916.6   2.0     1   524    10   577    10   593 0.92 -
scaffold_46:1138822-1131299  -            956 8739at71240          -            800         0 1469.1   9.9   2   3  2.9e-169  2.2e-166  554.4   0.1   518   784   601   886   594   896 0.93 -
scaffold_46:1138822-1131299  -            956 8739at71240          -            800         0 1469.1   9.9   3   3     0.031        24    2.0   0.1   772   800   915   956   902   956 0.76 -
scaffold_1:8905846-8898674   -           1097 8739at71240          -            800   4.2e-69  232.6   0.2   1   2   2.5e-08   1.9e-05   22.1   0.0   256   325   418   486   384   494 0.90 -
scaffold_1:8905846-8898674   -           1097 8739at71240          -            800   4.2e-69  232.6   0.2   2   2   1.2e-64   8.9e-62  208.4   0.0   493   776   707  1009   618  1017 0.83 -
scaffold_683:613-9268        -           1267 8739at71240          -            800   7.1e-64  215.4   0.1   1   2   1.9e-14   1.5e-11   42.3   0.0   252   349   681   778   658   784 0.87 -
scaffold_683:613-9268        -           1267 8739at71240          -            800   7.1e-64  215.4   0.1   2   2   3.4e-53   2.6e-50  170.5   0.0   517   775   946  1223   936  1236 0.86 -
scaffold_7:4254334-4244902   -           1078 8739at71240          -            800   3.3e-63  213.1   0.5   1   2   2.6e-13     2e-10   38.6   0.3   137   353   403   634   363   686 0.69 -
scaffold_7:4254334-4244902   -           1078 8739at71240          -            800   3.3e-63  213.1   0.5   2   2   8.2e-54   6.3e-51  172.5   0.0   508   768   729  1015   713  1034 0.82 -
scaffold_7:4254334-4240314   -           2388 8739at71240          -            800   4.7e-62  209.3   0.3   1   2   1.2e-12   9.1e-10   36.4   0.2   138   352   385   614   355   667 0.69 -
scaffold_7:4254334-4240314   -           2388 8739at71240          -            800   4.7e-62  209.3   0.3   2   2     3e-53   2.3e-50  170.7   0.0   508   768   710   996   695  1014 0.82 -
scaffold_10:1305334-1294820  -            814 8739at71240          -            800   3.1e-50  170.2   0.2   1   3   2.1e-09   1.6e-06   25.6   0.0   253   334   153   239   134   250 0.77 -
scaffold_10:1305334-1294820  -            814 8739at71240          -            800   3.1e-50  170.2   0.2   2   3   1.7e-07   0.00013   19.3   0.0   420   570   369   519   361   532 0.83 -
scaffold_10:1305334-1294820  -            814 8739at71240          -            800   3.1e-50  170.2   0.2   3   3   2.1e-38   1.6e-35  121.6   0.0   583   773   567   757   544   770 0.85 -
scaffold_5:8214042-8204496   -            744 8739at71240          -            800     6e-42  142.8   0.1   1   2   1.9e-11   1.5e-08   32.4   0.0   255   347   161   252   149   320 0.86 -
scaffold_5:8214042-8204496   -            744 8739at71240          -            800     6e-42  142.8   0.1   2   2   2.4e-34   1.8e-31  108.2   0.0   489   705   424   633   398   650 0.84 -
scaffold_5:18273148-18251539 -           1168 8739at71240          -            800   4.2e-22   77.2   0.0   1   1   8.5e-25   6.5e-22   76.6   0.0   592   767   797   975   788   981 0.92 -
scaffold_4:19242502-19222084 -           1114 8739at71240          -            800   1.2e-20   72.4   0.1   1   1   2.4e-23   1.8e-20   71.8   0.1   590   767   760   940   752   949 0.92 -
scaffold_4:19092337-19074447 -           1106 8739at71240          -            800   3.7e-20   70.8   0.1   1   1   7.4e-23   5.6e-20   70.2   0.1   590   767   753   933   745   942 0.91 -
scaffold_1:29667675-29672256 -            888 8739at71240          -            800   1.3e-16   59.0   0.0   1   2     1e-18   7.7e-16   56.5   0.0   588   767   439   620   423   631 0.86 -
scaffold_1:29667675-29672256 -            888 8739at71240          -            800   1.3e-16   59.0   0.0   2   2      0.15   1.1e+02   -0.3   0.2   450   511   679   738   639   741 0.78 -
scaffold_1:15518809-15525914 -            554 8739at71240          -            800   1.8e-10   38.7   0.0   1   1   3.4e-13   2.6e-10   38.2   0.0   622   768   237   385   225   397 0.89 -
scaffold_2:15318600-15333268 -            835 8739at71240          -            800      0.26    8.4   9.7   1   1   0.00054      0.41    7.8   9.7   335   507   462   634   452   641 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/8739at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/8739at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/8739at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:29 2024
# [ok]
