#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:2262782-2258076   -            461 70346at71240         -            385  1.2e-211  701.6   1.0   1   1  2.8e-214  2.3e-211  700.7   1.0     9   385    51   461    26   461 0.93 -
scaffold_1:29324210-29321005 -            447 70346at71240         -            385   1.1e-48  165.2   0.2   1   1   3.1e-50   2.6e-47  160.7   0.2    18   366    28   426    21   441 0.77 -
scaffold_7:8464802-8468049   -            441 70346at71240         -            385   3.2e-44  150.5   0.1   1   2   6.3e-43   5.2e-40  136.6   0.1    16   304    21   338    15   352 0.82 -
scaffold_7:8464802-8468049   -            441 70346at71240         -            385   3.2e-44  150.5   0.1   2   2   5.3e-05     0.044   11.8   0.0   330   367   384   421   370   439 0.84 -
scaffold_6:17958143-17960890 -            916 70346at71240         -            385    0.0044   15.1   0.0   1   5    0.0046       3.8    5.4   0.0    58   106    50   100    34   106 0.82 -
scaffold_6:17958143-17960890 -            916 70346at71240         -            385    0.0044   15.1   0.0   2   5      0.23   1.9e+02   -0.2   0.0    72   101   276   305   264   309 0.87 -
scaffold_6:17958143-17960890 -            916 70346at71240         -            385    0.0044   15.1   0.0   3   5      0.25   2.1e+02   -0.3   0.0    72   101   381   410   352   414 0.85 -
scaffold_6:17958143-17960890 -            916 70346at71240         -            385    0.0044   15.1   0.0   4   5      0.25   2.1e+02   -0.3   0.0    72   101   591   620   562   624 0.85 -
scaffold_6:17958143-17960890 -            916 70346at71240         -            385    0.0044   15.1   0.0   5   5      0.25   2.1e+02   -0.3   0.0    72   101   801   830   772   834 0.85 -
scaffold_6:16346842-16348632 -            597 70346at71240         -            385    0.0093   14.0   0.1   1   4         2   1.7e+03   -3.3   0.0    64   101   209   248   195   251 0.73 -
scaffold_6:16346842-16348632 -            597 70346at71240         -            385    0.0093   14.0   0.1   2   4     0.011       8.7    4.2   0.0    69   109   286   326   279   331 0.89 -
scaffold_6:16346842-16348632 -            597 70346at71240         -            385    0.0093   14.0   0.1   3   4      0.03        25    2.7   0.0    60   102   377   424   348   435 0.74 -
scaffold_6:16346842-16348632 -            597 70346at71240         -            385    0.0093   14.0   0.1   4   4     0.048        40    2.1   0.0    69   102   461   494   437   503 0.86 -
scaffold_6:16318060-16320501 -            814 70346at71240         -            385     0.016   13.2   0.4   1   3    0.0022       1.9    6.4   0.0    69   107   503   541   498   547 0.90 -
scaffold_6:16318060-16320501 -            814 70346at71240         -            385     0.016   13.2   0.4   2   3      0.13   1.1e+02    0.6   0.0    71   102   610   641   593   650 0.88 -
scaffold_6:16318060-16320501 -            814 70346at71240         -            385     0.016   13.2   0.4   3   3      0.11        93    0.8   0.0    71   102   680   711   647   719 0.81 -
scaffold_6:16341311-16343377 -            689 70346at71240         -            385     0.028   12.4   0.3   1   4       3.5   2.9e+03   -4.1   0.0    65   100   357   394   345   396 0.73 -
scaffold_6:16341311-16343377 -            689 70346at71240         -            385     0.028   12.4   0.3   2   4     0.011       9.4    4.1   0.0    69   107   433   471   428   477 0.90 -
scaffold_6:16341311-16343377 -            689 70346at71240         -            385     0.028   12.4   0.3   3   4      0.13   1.1e+02    0.6   0.0    72   102   541   571   532   577 0.89 -
scaffold_6:16341311-16343377 -            689 70346at71240         -            385     0.028   12.4   0.3   4   4     0.047        39    2.1   0.0    46   102   584   641   575   650 0.78 -
scaffold_6:16335393-16336961 -            523 70346at71240         -            385     0.033   12.2   0.1   1   3       0.4   3.3e+02   -1.0   0.0    69   106   208   245   199   251 0.87 -
scaffold_6:16335393-16336961 -            523 70346at71240         -            385     0.033   12.2   0.1   2   3     0.008       6.6    4.6   0.0    58   103   297   347   269   357 0.73 -
scaffold_6:16335393-16336961 -            523 70346at71240         -            385     0.033   12.2   0.1   3   3     0.015        13    3.7   0.0    46   102   359   416   349   425 0.77 -
scaffold_6:16294517-16296667 -            717 70346at71240         -            385     0.041   11.9   0.0   1   5       1.6   1.4e+03   -3.0   0.0    70   101   115   146   107   149 0.87 -
scaffold_6:16294517-16296667 -            717 70346at71240         -            385     0.041   11.9   0.0   2   5     0.047        39    2.1   0.0    69   106   359   396   350   403 0.89 -
scaffold_6:16294517-16296667 -            717 70346at71240         -            385     0.041   11.9   0.0   3   5       2.3   1.9e+03   -3.4   0.0    72   105   432   465   428   468 0.86 -
scaffold_6:16294517-16296667 -            717 70346at71240         -            385     0.041   11.9   0.0   4   5     0.018        15    3.4   0.0    70   102   535   567   512   578 0.88 -
scaffold_6:16294517-16296667 -            717 70346at71240         -            385     0.041   11.9   0.0   5   5      0.17   1.4e+02    0.3   0.0    49   102   583   637   573   645 0.76 -
scaffold_6:16325606-16327087 -            494 70346at71240         -            385     0.052   11.5   0.0   1   3       1.4   1.2e+03   -2.8   0.0    64   101   253   292   237   296 0.74 -
scaffold_6:16325606-16327087 -            494 70346at71240         -            385     0.052   11.5   0.0   2   3     0.011       9.4    4.1   0.0    69   109   330   370   323   375 0.89 -
scaffold_6:16325606-16327087 -            494 70346at71240         -            385     0.052   11.5   0.0   3   3     0.013        11    3.9   0.0    57   102   418   468   389   477 0.73 -
scaffold_6:16357845-16359203 -            453 70346at71240         -            385     0.058   11.4   0.2   1   4       1.2     1e+03   -2.6   0.0    75   101    12    38     7    43 0.82 -
scaffold_6:16357845-16359203 -            453 70346at71240         -            385     0.058   11.4   0.2   2   4      0.38   3.2e+02   -0.9   0.0    69   106   146   183   136   187 0.87 -
scaffold_6:16357845-16359203 -            453 70346at71240         -            385     0.058   11.4   0.2   3   4     0.083        69    1.3   0.0    71   102   253   284   240   295 0.87 -
scaffold_6:16357845-16359203 -            453 70346at71240         -            385     0.058   11.4   0.2   4   4    0.0061       5.1    5.0   0.0    48   102   299   354   288   362 0.78 -
scaffold_8:939653-941515     -            621 70346at71240         -            385     0.066   11.2   0.2   1   3     0.085        70    1.3   0.0    70   101    86   117    47   123 0.85 -
scaffold_8:939653-941515     -            621 70346at71240         -            385     0.066   11.2   0.2   2   3    0.0049       4.1    5.3   0.0    68   106   153   192   125   198 0.84 -
scaffold_8:939653-941515     -            621 70346at71240         -            385     0.066   11.2   0.2   3   3      0.37     3e+02   -0.9   0.0    70    97   541   568   491   577 0.61 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/70346at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/70346at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/70346at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:19 2024
# [ok]
