#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10:7990741-7991724  -            328 111540at71240        -            275  2.8e-183  606.6   0.8   1   1  1.6e-186  3.2e-183  606.4   0.8     1   275    48   328    48   328 0.99 -
scaffold_6:11396487-11395609 -            293 111540at71240        -            275   1.9e-08   33.1   0.1   1   3     2e-08   3.9e-05   22.2   0.0    16    65     5    54     2    60 0.93 -
scaffold_6:11396487-11395609 -            293 111540at71240        -            275   1.9e-08   33.1   0.1   2   3   0.00095       1.9    6.9   0.0   125   170   112   162   100   178 0.79 -
scaffold_6:11396487-11395609 -            293 111540at71240        -            275   1.9e-08   33.1   0.1   3   3      0.13   2.5e+02   -0.1   0.0   205   251   239   285   196   289 0.81 -
scaffold_8:7532752-7531874   -            293 111540at71240        -            275   6.1e-08   31.5   0.1   1   3   6.3e-08   0.00012   20.6   0.0    16    65     5    54     2    60 0.91 -
scaffold_8:7532752-7531874   -            293 111540at71240        -            275   6.1e-08   31.5   0.1   2   3   0.00095       1.9    6.9   0.0   125   170   112   162   100   178 0.79 -
scaffold_8:7532752-7531874   -            293 111540at71240        -            275   6.1e-08   31.5   0.1   3   3      0.13   2.5e+02   -0.1   0.0   205   251   239   285   196   289 0.81 -
scaffold_7:4114426-4104839   -           1086 111540at71240        -            275   2.9e-06   26.0   0.1   1   2   8.8e-08   0.00017   20.1   0.0    12    67   737   792   730   799 0.90 -
scaffold_7:4114426-4104839   -           1086 111540at71240        -            275   2.9e-06   26.0   0.1   2   2      0.01        20    3.5   0.0   126   165   847   888   829   899 0.81 -
scaffold_97:187320-195536    -            624 111540at71240        -            275    0.0075   14.7   0.1   1   2   3.3e-05     0.065   11.7   0.0     8    52    16    61    10    77 0.85 -
scaffold_97:187320-195536    -            624 111540at71240        -            275    0.0075   14.7   0.1   2   2       0.1   2.1e+02    0.2   0.0   126   168   128   172   121   180 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/111540at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/111540at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/111540at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:09 2024
# [ok]
