#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:38581047-38568951 -            537 34942at71240         -            474  2.2e-279  926.0  22.1   1   2  1.4e-244  1.9e-241  800.9  14.3     2   391     1   404     1   416 0.98 -
scaffold_1:38581047-38568951 -            537 34942at71240         -            474  2.2e-279  926.0  22.1   2   2   3.5e-41   4.9e-38  130.2   0.9   388   474   437   534   429   534 0.91 -
scaffold_7:10968606-10975281 -            542 34942at71240         -            474    3e-278  922.3  22.0   1   2  5.8e-245  8.2e-242  802.1  12.9     2   391     1   409     1   421 0.97 -
scaffold_7:10968606-10975281 -            542 34942at71240         -            474    3e-278  922.3  22.0   2   2   7.4e-40     1e-36  125.8   1.7   388   474   442   539   434   539 0.91 -
scaffold_11:7794290-7793233  -            122 34942at71240         -            474   1.1e-37  129.0   0.1   1   1   7.8e-41   1.1e-37  129.0   0.1    13   125     8   120     1   122 0.94 -
scaffold_8:11839533-11838147 -            115 34942at71240         -            474   1.6e-36  125.2   0.2   1   1   1.1e-39   1.6e-36  125.2   0.2    13   120     8   115     1   115 0.95 -
scaffold_7:13154440-13153298 -            164 34942at71240         -            474   1.7e-35  121.8   0.1   1   1   1.4e-38   1.9e-35  121.6   0.1     6   154    13   163     9   164 0.89 -
scaffold_1:44133455-44134585 -            163 34942at71240         -            474   4.3e-32  110.6   0.1   1   1   3.5e-35     5e-32  110.4   0.1     6   154    13   162     9   163 0.88 -
scaffold_9:13455561-13456148 -            196 34942at71240         -            474   2.3e-15   55.4   0.1   1   1   1.9e-18   2.6e-15   55.2   0.1   203   374    21   196    12   196 0.77 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/34942at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/34942at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/34942at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:27 2024
# [ok]
