#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:14385911-14395364 -            428 87734at71240         -            353  1.5e-180  599.0   7.3   1   1  1.7e-183  2.8e-180  598.2   7.3     1   353    21   418    21   418 0.92 -
scaffold_7:8801317-8805702   -            514 87734at71240         -            353   1.5e-34  118.8   0.1   1   1   1.6e-37   2.7e-34  118.0   0.1    30   277   104   360    77   417 0.85 -
scaffold_12:190600-195398    -            575 87734at71240         -            353   1.2e-33  115.9   0.3   1   1   1.3e-36   2.2e-33  115.0   0.3    42   273   157   394   145   401 0.91 -
scaffold_6:18397543-18402033 -            529 87734at71240         -            353   5.5e-30  103.8   1.8   1   3   1.9e-16   3.1e-13   48.8   0.3    38   131   118   211    85   244 0.81 -
scaffold_6:18397543-18402033 -            529 87734at71240         -            353   5.5e-30  103.8   1.8   2   3   5.1e-18   8.4e-15   53.9   0.0   125   294   246   426   234   466 0.82 -
scaffold_6:18397543-18402033 -            529 87734at71240         -            353   5.5e-30  103.8   1.8   3   3      0.62     1e+03   -2.3   0.0   314   339   492   517   486   521 0.89 -
scaffold_8:6708805-6696725   -            736 87734at71240         -            353   4.9e-26   90.9   0.2   1   1   4.7e-29   7.8e-26   90.2   0.2    16   342   404   724   394   728 0.82 -
scaffold_6:25088307-25092914 -            547 87734at71240         -            353   1.7e-13   49.6   0.7   1   2   1.5e-14   2.4e-11   42.5   1.1    48   199   123   271    99   308 0.86 -
scaffold_6:25088307-25092914 -            547 87734at71240         -            353   1.7e-13   49.6   0.7   2   2    0.0055       9.1    4.4   0.0   223   272   340   390   333   434 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/87734at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/87734at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/87734at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:19 2024
# [ok]
