#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3:32069259-32065665 -            188 152656at71240        -            153   3.6e-64  214.2   6.1   1   2      0.13        52    2.6   0.0     1    12     1    12     1    28 0.80 -
scaffold_3:32069259-32065665 -            188 152656at71240        -            153   3.6e-64  214.2   6.1   2   2   4.4e-66   1.8e-63  212.0   3.6    11   152    47   184    41   185 0.93 -
scaffold_10:1642733-1643038  -            102 152656at71240        -            153   9.1e-12   44.1   0.1   1   1   2.5e-14   9.8e-12   44.0   0.1    20   119     2   101     1   102 0.97 -
scaffold_3:24651198-24659374 -            417 152656at71240        -            153   3.2e-11   42.3   0.1   1   1   1.6e-13   6.5e-11   41.3   0.1    15   138   174   299   166   313 0.87 -
scaffold_4:3107589-3111764   -            468 152656at71240        -            153   5.6e-11   41.5   1.8   1   3     0.042        17    4.3   0.0    33    86    54   107    40   115 0.75 -
scaffold_4:3107589-3111764   -            468 152656at71240        -            153   5.6e-11   41.5   1.8   2   3   0.00021     0.083   11.7   0.0    13   135   109   238    97   246 0.79 -
scaffold_4:3107589-3111764   -            468 152656at71240        -            153   5.6e-11   41.5   1.8   3   3   5.1e-08     2e-05   23.5   1.4    23   137   240   360   231   376 0.78 -
scaffold_2:35871194-35867561 -            474 152656at71240        -            153     5e-10   38.4   3.2   1   3      0.12        46    2.8   0.0    34    84    62   112    47   125 0.69 -
scaffold_2:35871194-35867561 -            474 152656at71240        -            153     5e-10   38.4   3.2   2   3    0.0013      0.51    9.2   0.0    11   137   114   247   104   254 0.71 -
scaffold_2:35871194-35867561 -            474 152656at71240        -            153     5e-10   38.4   3.2   3   3   7.5e-09     3e-06   26.2   1.4    21   134   245   362   236   383 0.78 -
scaffold_5:26896426-26890530 -            329 152656at71240        -            153   5.3e-10   38.3   0.4   1   1   2.4e-12   9.5e-10   37.5   0.4    21   143    18   140    11   149 0.87 -
scaffold_9:14256267-14258510 -            710 152656at71240        -            153   5.5e-08   31.8   0.1   1   2   9.8e-10   3.9e-07   29.0   0.0    11   137    33   165    26   177 0.84 -
scaffold_9:14256267-14258510 -            710 152656at71240        -            153   5.5e-08   31.8   0.1   2   2         6   2.4e+03   -2.7   0.0   109   123   496   510   486   521 0.69 -
scaffold_10:6445796-6447505  -            372 152656at71240        -            153   9.8e-08   31.0   0.3   1   1     4e-10   1.6e-07   30.3   0.3    21   134   220   332   213   359 0.86 -
scaffold_1:22656378-22654141 -            721 152656at71240        -            153     3e-07   29.4   0.1   1   3   4.4e-08   1.7e-05   23.7   0.0    10   125    38   159    31   180 0.80 -
scaffold_1:22656378-22654141 -            721 152656at71240        -            153     3e-07   29.4   0.1   2   3       2.8   1.1e+03   -1.7   0.0    39    51   509   521   497   535 0.61 -
scaffold_1:22656378-22654141 -            721 152656at71240        -            153     3e-07   29.4   0.1   3   3      0.36   1.4e+02    1.2   0.0   105   149   565   608   560   611 0.80 -
scaffold_11:5484132-5493660  -           1006 152656at71240        -            153   4.6e-07   28.8   0.0   1   3      0.11        43    2.9   0.0    72   115   113   156   108   179 0.81 -
scaffold_11:5484132-5493660  -           1006 152656at71240        -            153   4.6e-07   28.8   0.0   2   3         2     8e+02   -1.2   0.0    32    51   175   194   156   199 0.86 -
scaffold_11:5484132-5493660  -           1006 152656at71240        -            153   4.6e-07   28.8   0.0   3   3   3.7e-07   0.00015   20.7   0.0    31    95   351   415   329   439 0.89 -
scaffold_2:25675431-25684376 -           1172 152656at71240        -            153   1.3e-06   27.4   0.9   1   6       4.4   1.8e+03   -2.3   0.0    80   121    57    99     3   105 0.49 -
scaffold_2:25675431-25684376 -           1172 152656at71240        -            153   1.3e-06   27.4   0.9   2   6   5.1e-05      0.02   13.7   0.0    21   125   135   239   124   256 0.92 -
scaffold_2:25675431-25684376 -           1172 152656at71240        -            153   1.3e-06   27.4   0.9   3   6    0.0044       1.8    7.4   0.0    71   119   400   450   385   461 0.88 -
scaffold_2:25675431-25684376 -           1172 152656at71240        -            153   1.3e-06   27.4   0.9   4   6       6.5   2.6e+03   -2.8   0.0   102   118   468   484   465   487 0.88 -
scaffold_2:25675431-25684376 -           1172 152656at71240        -            153   1.3e-06   27.4   0.9   5   6       6.6   2.6e+03   -2.9   0.0   104   150   655   701   632   704 0.75 -
