#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:5544948-5514072   -           1261 8345at71240          -            846         0 1438.7   0.4   1   2         0         0 1195.5   0.0     1   634    40   703    40   704 0.94 -
scaffold_4:5544948-5514072   -           1261 8345at71240          -            846         0 1438.7   0.4   2   2   1.1e-74   5.9e-72  242.0   0.1   690   810   703   826   702   834 0.96 -
scaffold_2:23887742-23893809 -            645 8345at71240          -            846    9e-240  797.1   2.7   1   2   1.3e-56     7e-54  182.2   0.7   136   260     1   126     1   149 0.92 -
scaffold_2:23887742-23893809 -            645 8345at71240          -            846    9e-240  797.1   2.7   2   2    8e-185  4.2e-182  606.4   0.1   251   712   149   644   133   645 0.92 -
scaffold_7:27427511-27421208 -            610 8345at71240          -            846  2.6e-238  792.3   0.1   1   1  5.5e-240  2.9e-237  788.8   0.1   136   712     1   609     1   610 0.91 -
scaffold_1:34509814-34514760 -            607 8345at71240          -            846  9.8e-228  757.3   0.1   1   2    3e-220  1.6e-217  723.5   0.0   136   714     1   563     1   570 0.94 -
scaffold_1:34509814-34514760 -            607 8345at71240          -            846  9.8e-228  757.3   0.1   2   2   4.4e-09   2.3e-06   25.0   0.0   739   779   563   606   561   607 0.85 -
scaffold_10:7197113-7201936  -            604 8345at71240          -            846  4.2e-157  523.6   0.0   1   2   1.6e-51   8.6e-49  165.3   0.0   134   307     3   151     1   155 0.95 -
scaffold_10:7197113-7201936  -            604 8345at71240          -            846  4.2e-157  523.6   0.0   2   2  2.3e-109  1.2e-106  356.7   0.0   351   778   158   601   151   604 0.89 -
scaffold_3:3981635-3975647   -            569 8345at71240          -            846  1.8e-139  465.3   0.2   1   2   2.6e-27   1.3e-24   85.3   0.1   136   205     1    68     1    69 0.96 -
scaffold_3:3981635-3975647   -            569 8345at71240          -            846  1.8e-139  465.3   0.2   2   2  2.1e-115  1.1e-112  376.7   0.0   270   780    67   568    66   569 0.88 -
scaffold_7:89846-86590       -            618 8345at71240          -            846  3.9e-119  398.0   0.0   1   2     1e-52   5.2e-50  169.3   0.0   117   306     8   201     4   212 0.91 -
scaffold_7:89846-86590       -            618 8345at71240          -            846  3.9e-119  398.0   0.0   2   2   3.9e-70     2e-67  226.9   0.0   362   724   215   586   201   598 0.86 -
scaffold_9:14298123-14300614 -            633 8345at71240          -            846  2.9e-117  391.9   0.0   1   2   7.8e-55   4.1e-52  176.3   0.0   116   306     5   193     2   204 0.94 -
scaffold_9:14298123-14300614 -            633 8345at71240          -            846  2.9e-117  391.9   0.0   2   2   3.9e-66   2.1e-63  213.7   0.0   362   768   207   612   194   621 0.85 -
scaffold_1:21346769-21349587 -            586 8345at71240          -            846  8.7e-116  387.0   0.0   1   2   4.3e-52   2.3e-49  167.2   0.0   117   306     8   201     4   209 0.92 -
scaffold_1:21346769-21349587 -            586 8345at71240          -            846  8.7e-116  387.0   0.0   2   2   2.1e-67   1.1e-64  217.9   0.0   362   721   215   578   201   584 0.86 -
scaffold_4:29609067-29604757 -            512 8345at71240          -            846  4.7e-109  364.7   0.0   1   2   3.7e-46   1.9e-43  147.6   0.0   116   305     7   191     4   199 0.90 -
scaffold_4:29609067-29604757 -            512 8345at71240          -            846  4.7e-109  364.7   0.0   2   2   1.2e-66   6.4e-64  215.4   0.0   364   661   208   512   192   512 0.88 -
scaffold_7:12589090-12586733 -            607 8345at71240          -            846  8.3e-108  360.6   0.0   1   2   7.1e-48   3.7e-45  153.3   0.1   128   306     2   174     1   190 0.92 -
scaffold_7:12589090-12586733 -            607 8345at71240          -            846  8.3e-108  360.6   0.0   2   2     1e-63   5.4e-61  205.7   0.0   367   767   193   598   178   604 0.86 -
scaffold_7:12679978-12689230 -            701 8345at71240          -            846  2.5e-106  355.6   0.0   1   2     1e-43   5.4e-41  139.5   0.1   126   305    10   187     1   194 0.90 -
scaffold_7:12679978-12689230 -            701 8345at71240          -            846  2.5e-106  355.6   0.0   2   2   2.9e-66   1.5e-63  214.1   0.0   361   759   202   619   191   629 0.82 -
scaffold_6:14242487-14237411 -            686 8345at71240          -            846   4.5e-94  315.1   0.2   1   3   4.8e-34   2.5e-31  107.5   0.3   110   265     2   156     1   160 0.90 -
scaffold_6:14242487-14237411 -            686 8345at71240          -            846   4.5e-94  315.1   0.2   2   3   2.9e-08   1.5e-05   22.2   0.0   267   307   199   239   186   249 0.88 -
scaffold_6:14242487-14237411 -            686 8345at71240          -            846   4.5e-94  315.1   0.2   3   3   1.9e-56   9.9e-54  181.7   0.0   362   771   252   671   240   678 0.82 -
scaffold_8:25146685-25129225 -            690 8345at71240          -            846   4.7e-93  311.8   0.4   1   2   1.7e-40   8.9e-38  128.9   0.1   114   288    43   215    38   224 0.90 -
scaffold_8:25146685-25129225 -            690 8345at71240          -            846   4.7e-93  311.8   0.4   2   2     3e-56   1.6e-53  181.0   0.0   357   769   258   677   252   684 0.88 -
scaffold_1:33175230-33170197 -            690 8345at71240          -            846     1e-92  310.6   1.5   1   3     1e-35   5.4e-33  113.0   0.2   113   267     9   162     2   187 0.89 -
scaffold_1:33175230-33170197 -            690 8345at71240          -            846     1e-92  310.6   1.5   2   3   8.4e-08   4.4e-05   20.7   0.0   267   305   200   238   190   250 0.91 -
scaffold_1:33175230-33170197 -            690 8345at71240          -            846     1e-92  310.6   1.5   3   3   3.1e-54   1.6e-51  174.4   0.1   362   772   253   676   241   682 0.77 -
scaffold_7:21613215-21617531 -            673 8345at71240          -            846   2.2e-87  293.0   2.5   1   3   1.5e-30   7.8e-28   96.0   0.3   126   265     3   140     2   145 0.89 -
scaffold_7:21613215-21617531 -            673 8345at71240          -            846   2.2e-87  293.0   2.5   2   3     5e-09   2.6e-06   24.8   0.0   264   309   180   226   170   232 0.85 -
scaffold_7:21613215-21617531 -            673 8345at71240          -            846   2.2e-87  293.0   2.5   3   3   3.9e-53   2.1e-50  170.7   0.1   361   774   236   661   223   666 0.82 -
scaffold_6:22391746-22393632 -            629 8345at71240          -            846   3.5e-75  252.6   0.2   1   2   1.5e-36   7.9e-34  115.8   0.2   138   304     2   166     1   176 0.90 -
scaffold_6:22391746-22393632 -            629 8345at71240          -            846   3.5e-75  252.6   0.2   2   2   2.6e-42   1.4e-39  134.9   0.0   358   667   187   497   172   509 0.86 -
scaffold_9:11897704-11895818 -            629 8345at71240          -            846   2.6e-73  246.4   0.1   1   2   7.2e-36   3.8e-33  113.6   0.1   137   304     1   166     1   172 0.91 -
scaffold_9:11897704-11895818 -            629 8345at71240          -            846   2.6e-73  246.4   0.1   2   2   3.7e-41   1.9e-38  131.1   0.0   362   667   190   497   172   590 0.81 -
scaffold_4:29608842-29605871 -            297 8345at71240          -            846   6.2e-62  208.8   0.0   1   2   5.5e-44   2.9e-41  140.4   0.0   137   305     1   165     1   176 0.93 -
scaffold_4:29608842-29605871 -            297 8345at71240          -            846   6.2e-62  208.8   0.0   2   2   9.1e-22   4.8e-19   66.9   0.0   364   470   182   292   166   297 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/8345at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
