#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:25959648-25950732 -           1335 16294at71240         -            783         0 1520.2  16.3   1   2  5.5e-244  4.6e-241  801.2   0.6     1   404     1   432     1   466 0.94 -
scaffold_2:25959648-25950732 -           1335 16294at71240         -            783         0 1520.2  16.3   2   2    3e-220  2.5e-217  722.8   9.4   402   783   906  1308   899  1308 0.97 -
scaffold_11:8611880-8599074  -           1233 16294at71240         -            783         0 1057.0   7.3   1   2  8.7e-150  7.2e-147  489.7   0.8     1   388     1   411     1   427 0.92 -
scaffold_11:8611880-8599074  -           1233 16294at71240         -            783         0 1057.0   7.3   2   2  2.5e-174  2.1e-171  570.9   0.8   403   746   876  1233   863  1233 0.95 -
scaffold_8:13206585-13199028 -           1299 16294at71240         -            783  3.5e-284  943.8  11.8   1   2  6.3e-149  5.2e-146  486.9   0.9     1   378     1   398     1   430 0.91 -
scaffold_8:13206585-13199028 -           1299 16294at71240         -            783  3.5e-284  943.8  11.8   2   2  6.2e-139  5.1e-136  453.8   4.2   403   746   979  1299   968  1299 0.94 -
scaffold_7:2038330-2026087   -            851 16294at71240         -            783  1.1e-280  932.3  16.6   1   3  3.3e-151  2.8e-148  494.4   5.1     1   374     1   376     1   411 0.93 -
scaffold_7:2038330-2026087   -            851 16294at71240         -            783  1.1e-280  932.3  16.6   2   3   1.3e-80   1.1e-77  260.9   0.3   405   608   481   682   471   695 0.91 -
scaffold_7:2038330-2026087   -            851 16294at71240         -            783  1.1e-280  932.3  16.6   3   3   6.9e-57   5.7e-54  182.5   0.3   607   746   718   851   714   851 0.96 -
scaffold_7:10406121-10395243 -           1064 16294at71240         -            783  3.7e-257  854.5  19.6   1   3  3.6e-146    3e-143  477.8   2.6     1   378     1   380     1   399 0.93 -
scaffold_7:10406121-10395243 -           1064 16294at71240         -            783  3.7e-257  854.5  19.6   2   3   1.9e-66   1.6e-63  214.1   1.1   406   580   729   904   717   910 0.90 -
scaffold_7:10406121-10395243 -           1064 16294at71240         -            783  3.7e-257  854.5  19.6   3   3   2.7e-53   2.3e-50  170.6   1.7   578   725   931  1063   904  1064 0.91 -
scaffold_46:422036-440687    -            733 16294at71240         -            783  1.1e-222  740.5  21.4   1   3    1e-133  8.6e-131  436.6   0.9    25   321     1   312     1   314 0.96 -
scaffold_46:422036-440687    -            733 16294at71240         -            783  1.1e-222  740.5  21.4   2   3   1.8e-09   1.5e-06   25.7   0.2   403   430   480   507   473   509 0.89 -
scaffold_46:422036-440687    -            733 16294at71240         -            783  1.1e-222  740.5  21.4   3   3   3.3e-88   2.7e-85  286.1   8.4   461   746   505   733   505   733 0.96 -
scaffold_18:1558455-1577093  -            733 16294at71240         -            783  1.8e-222  739.8  21.6   1   3    1e-133  8.6e-131  436.6   0.9    25   321     1   312     1   314 0.96 -
scaffold_18:1558455-1577093  -            733 16294at71240         -            783  1.8e-222  739.8  21.6   2   3   1.8e-09   1.5e-06   25.7   0.2   403   430   480   507   473   509 0.89 -
scaffold_18:1558455-1577093  -            733 16294at71240         -            783  1.8e-222  739.8  21.6   3   3   7.5e-88   6.2e-85  284.9   8.7   461   746   505   733   505   733 0.96 -
scaffold_1:30889251-30870001 -            883 16294at71240         -            783  2.9e-213  709.3  14.4   1   3    1e-147  8.6e-145  482.9   2.9     1   322     1   337     1   348 0.96 -
scaffold_1:30889251-30870001 -            883 16294at71240         -            783  2.9e-213  709.3  14.4   2   3   4.4e-66   3.6e-63  212.9   3.6   466   639   701   849   695   852 0.96 -
scaffold_1:30889251-30870001 -            883 16294at71240         -            783  2.9e-213  709.3  14.4   3   3   2.1e-07   0.00017   18.9   0.0   713   746   850   883   848   883 0.94 -
scaffold_5:6362223-6361525   -            233 16294at71240         -            783     5e-15   53.7   1.6   1   2   5.8e-14   4.8e-11   40.6   0.1   577   639     2    64     1    98 0.91 -
scaffold_5:6362223-6361525   -            233 16294at71240         -            783     5e-15   53.7   1.6   2   2   1.3e-05      0.01   13.0   0.1   650   754   115   223   106   233 0.81 -
scaffold_7:5195008-5195688   -            227 16294at71240         -            783   1.6e-11   42.1   4.3   1   2   3.4e-13   2.8e-10   38.0   0.2   577   639     2    64     1    79 0.92 -
scaffold_7:5195008-5195688   -            227 16294at71240         -            783   1.6e-11   42.1   4.3   2   2    0.0016       1.3    6.0   0.6   650   740   102   194    84   219 0.80 -
scaffold_427:56374-55523     -            284 16294at71240         -            783     0.098    9.8   0.3   1   2     0.024        20    2.1   0.1    95   114    15    34    10    38 0.88 -
scaffold_427:56374-55523     -            284 16294at71240         -            783     0.098    9.8   0.3   2   2    0.0027       2.2    5.3   0.0   496   539   130   176   121   198 0.82 -
scaffold_6:9337866-9338702   -            279 16294at71240         -            783       0.1    9.7   0.4   1   2     0.025        21    2.1   0.2    95   114    14    33    10    37 0.88 -
scaffold_6:9337866-9338702   -            279 16294at71240         -            783       0.1    9.7   0.4   2   2    0.0026       2.2    5.3   0.0   496   539   129   175   120   197 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/16294at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/16294at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/16294at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:23 2024
# [ok]
